Date,Adj Close,Close,High,Low,Open,Volume
2025-01-24,548.8814697265625,559.010009765625,561.6599731445312,558.02001953125,560.760009765625,3612100
2025-01-27,541.242431640625,551.22998046875,551.3900146484375,546.8300170898438,546.9299926757812,7617400
2025-01-28,545.7787475585938,555.8499755859375,556.6500244140625,549.219970703125,552.2999877929688,4164700
2025-01-29,543.3828125,553.4099731445312,555.5,550.969970703125,555.1699829101562,4174500
2025-01-30,546.220458984375,556.2999877929688,557.780029296875,552.3800048828125,555.3699951171875,4296500
2025-01-31,543.3043823242188,553.3300170898438,560.8900146484375,552.7100219726562,558.6199951171875,6233900
2025-02-03,539.7401123046875,549.7000122070312,551.9600219726562,542.97998046875,544.989990234375,7824000
2025-02-04,543.3239135742188,553.3499755859375,553.8300170898438,549.22998046875,549.7000122070312,4181400
2025-02-05,545.5528564453125,555.6199951171875,555.72998046875,550.4099731445312,552.3400268554688,3424200
2025-02-06,547.5167236328125,557.6199951171875,557.6500244140625,554.1900024414062,557.2899780273438,3606300
2025-02-07,542.1949462890625,552.2000122070312,559.2000122070312,551.7899780273438,558.0999755859375,10161600
2025-02-10,546.0733032226562,556.1500244140625,556.780029296875,554.239990234375,555.4400024414062,3517600
2025-02-11,546.5642700195312,556.6500244140625,557.1199951171875,553.989990234375,554.0999755859375,2752900
2025-02-12,544.7575073242188,554.8099975585938,555.9199829101562,550.3900146484375,551.0,3579500
2025-02-13,550.5113525390625,560.6699829101562,560.8800048828125,554.7000122070312,555.8699951171875,3388500
2025-02-14,550.531005859375,560.6900024414062,561.8599853515625,560.0700073242188,560.9000244140625,3380600
2025-02-18,552.1216430664062,562.3099975585938,562.3099975585938,559.489990234375,561.7999877929688,3844900
2025-02-19,553.4569702148438,563.6699829101562,563.9199829101562,560.530029296875,561.02001953125,3857600
2025-02-20,551.1299438476562,561.2999877929688,562.47998046875,558.219970703125,562.3900146484375,4446800
2025-02-21,541.7530517578125,551.75,561.2000122070312,551.27001953125,561.0999755859375,6148700
2025-02-24,539.1903076171875,549.1400146484375,554.510009765625,548.510009765625,553.6099853515625,4772300
2025-02-25,536.509765625,546.4099731445312,549.77001953125,542.1699829101562,549.1799926757812,5491500
2025-02-26,536.8436279296875,546.75,551.3499755859375,544.25,548.010009765625,4180800
2025-02-27,528.22265625,537.969970703125,549.8800048828125,537.5999755859375,548.8300170898438,5521400
2025-02-28,536.43115234375,546.3300170898438,546.8900146484375,535.5800170898438,538.4199829101562,7328100
2025-03-03,527.191650390625,536.9199829101562,549.2899780273438,533.25,548.2000122070312,7290000
2025-03-04,520.8389892578125,530.4500122070312,538.280029296875,526.1599731445312,533.0599975585938,10477400
2025-03-05,526.68115234375,536.4000244140625,537.7899780273438,526.9299926757812,530.25,6221700
2025-03-06,517.1273803710938,526.6699829101562,533.4299926757812,524.219970703125,529.1900024414062,7228900
2025-03-07,519.9159545898438,529.510009765625,530.8800048828125,520.1300048828125,524.9000244140625,7308300
2025-03-10,506.1696472167969,515.510009765625,523.7000122070312,510.8299865722656,521.9000244140625,11176900
2025-03-11,502.0162658691406,511.2799987792969,517.530029296875,507.5299987792969,514.3300170898438,11208900
2025-03-12,504.4513244628906,513.760009765625,517.739990234375,509.1000061035156,516.8900146484375,8590600
2025-03-13,497.8628845214844,507.04998779296875,514.0599975585938,505.4200134277344,513.510009765625,21650000
2025-03-14,508.0843505859375,517.4600219726562,518.4199829101562,510.8399963378906,511.2799987792969,7412300
2025-03-17,511.96270751953125,521.4099731445312,523.8400268554688,517.0800170898438,517.4500122070312,6269800
2025-03-18,506.5623474121094,515.9099731445312,519.52001953125,514.0700073242188,519.3200073242188,6010600
2025-03-19,511.88421630859375,521.3300170898438,524.9600219726562,516.4199829101562,517.5399780273438,5373900
2025-03-20,510.7059631347656,520.1300048828125,524.6199951171875,517.3200073242188,517.9600219726562,6029700
2025-03-21,510.8335876464844,520.260009765625,520.9500122070312,514.6599731445312,515.7899780273438,5059000
2025-03-24,519.798095703125,529.3900146484375,530.3900146484375,525.8800048828125,526.47998046875,22376300
2025-03-25,521.0352783203125,530.6500244140625,531.5999755859375,529.1099853515625,530.5900268554688,6260200
2025-03-26,514.95751953125,524.4600219726562,531.4099731445312,523.0999755859375,530.5599975585938,4410200
2025-03-27,513.5405883789062,521.2100219726562,524.6799926757812,519.22998046875,521.2899780273438,5534900
2025-03-28,503.28375244140625,510.79998779296875,520.4600219726562,510.1600036621094,519.760009765625,5831800
2025-03-31,506.3480224609375,513.9099731445312,515.3300170898438,502.6400146484375,505.30999755859375,8196700
2025-04-01,508.210205078125,515.7999877929688,517.3499755859375,508.8800048828125,512.3599853515625,7697000
2025-04-02,511.2744140625,518.9099731445312,521.489990234375,509.92999267578125,510.1400146484375,6308600
2025-04-03,486.88861083984375,494.1600036621094,503.6600036621094,493.5,501.0,16226000
2025-04-04,458.6700744628906,465.5199890136719,483.29998779296875,464.239990234375,481.2799987792969,30966500
2025-04-07,456.7389221191406,463.55999755859375,480.760009765625,442.79998779296875,449.5400085449219,31285300
2025-04-08,450.019287109375,456.739990234375,482.489990234375,449.6000061035156,479.67999267578125,19002700
2025-04-09,491.7559814453125,499.1000061035156,502.05999755859375,453.1600036621094,453.489990234375,29286600
2025-04-10,474.9666748046875,482.05999755859375,490.29998779296875,468.3299865722656,489.1499938964844,16651300
2025-04-11,483.3317565917969,490.54998779296875,493.0,478.0,480.69000244140625,11541200
2025-04-14,488.1891784667969,495.4800109863281,500.260009765625,490.69000244140625,500.04998779296875,7701500
2025-04-15,486.8197021484375,494.0899963378906,499.2699890136719,493.4200134277344,496.0299987792969,8200600
2025-04-16,476.11944580078125,483.2300109863281,491.7699890136719,478.2300109863281,488.6499938964844,6374900
2025-04-17,476.77960205078125,483.8999938964844,488.1600036621094,481.5,484.7900085449219,5638900
2025-04-21,465.41925048828125,472.3699951171875,479.489990234375,467.3299865722656,479.0199890136719,7762500
2025-04-22,477.1639099121094,484.2900085449219,486.4800109863281,477.19000244140625,478.07000732421875,6236300
2025-04-23,484.82940673828125,492.07000732421875,501.17999267578125,490.70001220703125,496.69000244140625,8047600
2025-04-24,495.01727294921875,502.4100036621094,503.0,492.2200012207031,493.260009765625,6184300
2025-04-25,498.66278076171875,506.1099853515625,506.5199890136719,499.75,502.44000244140625,6933400
2025-04-28,498.96826171875,506.4200134277344,508.739990234375,500.9599914550781,506.80999755859375,4210000
2025-04-29,501.9930419921875,509.489990234375,510.54998779296875,504.260009765625,504.5400085449219,6525500
2025-04-30,502.2393798828125,509.739990234375,511.5,497.760009765625,503.260009765625,7873700
2025-05-01,505.7962341308594,513.3499755859375,518.4400024414062,512.77001953125,515.1300048828125,5784500
2025-05-02,513.0479736328125,520.7100219726562,522.4099731445312,516.8900146484375,519.1199951171875,6285400
2025-05-05,510.3679504394531,517.989990234375,520.8499755859375,516.27001953125,517.0800170898438,4793500
2025-05-06,506.0228576660156,513.5800170898438,517.8300170898438,511.94000244140625,512.8900146484375,4694300
2025-05-07,508.30877685546875,515.9000244140625,518.1799926757812,511.1000061035156,514.9199829101562,5460000
2025-05-08,511.6982116699219,519.3400268554688,524.22998046875,516.3499755859375,519.5399780273438,5088200
2025-05-09,511.018310546875,518.6500244140625,521.6300048828125,517.3599853515625,520.6900024414062,4739500
2025-05-12,528.0341796875,535.9199829101562,535.9199829101562,530.3900146484375,534.5,7793600
2025-05-13,531.5023803710938,539.4400024414062,541.47998046875,535.780029296875,536.3300170898438,7356800
2025-05-14,532.1624755859375,540.1099853515625,541.4199829101562,538.239990234375,540.3699951171875,5031300
2025-05-15,534.7734985351562,542.760009765625,543.25,537.8400268554688,538.260009765625,7362200
2025-05-16,538.2219848632812,546.260009765625,546.469970703125,541.7000122070312,543.469970703125,7255300
2025-05-19,538.7737426757812,546.8200073242188,547.4500122070312,540.5800170898438,540.6300048828125,7766100
2025-05-20,536.8623657226562,544.8800048828125,546.0599975585938,541.989990234375,545.219970703125,7158200
2025-05-21,527.886474609375,535.77001953125,544.6900024414062,534.8200073242188,540.9099731445312,6339500
2025-05-22,528.1326904296875,536.02001953125,539.22998046875,534.4400024414062,535.5999755859375,5816600
2025-05-23,524.5659790039062,532.4000244140625,534.8099975585938,529.1099853515625,529.4299926757812,6455900
2025-05-27,535.344970703125,543.3400268554688,543.52001953125,537.1799926757812,538.719970703125,6118100
2025-05-28,532.2905883789062,540.239990234375,544.9000244140625,539.6099853515625,543.7899780273438,4910500
2025-05-29,534.3399658203125,542.3200073242188,545.280029296875,538.739990234375,545.1500244140625,4659500
2025-05-30,533.7882080078125,541.760009765625,543.3900146484375,536.1599731445312,541.3499755859375,6171500
2025-06-02,536.8917846679688,544.9099731445312,544.9099731445312,537.7999877929688,540.25,5933500
2025-06-03,539.9364013671875,548.0,548.8699951171875,544.0900268554688,544.530029296875,4993600
2025-06-04,539.591552734375,547.6500244140625,549.6500244140625,547.4400024414062,548.75,4543400
2025-06-05,537.0692749023438,545.0900268554688,550.6300048828125,543.3400268554688,549.47998046875,6372100
2025-06-06,542.5572509765625,550.6599731445312,552.3200073242188,548.7000122070312,550.2999877929688,4736000
2025-06-09,543.1385498046875,551.25,552.7000122070312,550.2000122070312,551.2999877929688,4516400
2025-06-10,546.2324829101562,554.3900146484375,554.739990234375,550.739990234375,551.780029296875,5984100
2025-06-11,544.724853515625,552.8599853515625,556.22998046875,550.9099731445312,555.4099731445312,20800600
2025-06-12,546.7841796875,554.9500122070312,555.0,551.1300048828125,551.5999755859375,8422900
2025-06-13,540.695068359375,548.77001953125,553.25,547.4099731445312,550.239990234375,7100600
2025-06-16,545.9171142578125,554.0700073242188,555.6900024414062,551.8699951171875,551.9400024414062,7421300
2025-06-17,541.2665405273438,549.3499755859375,553.1599731445312,548.6400146484375,551.7899780273438,4753300
2025-06-18,541.1581420898438,549.239990234375,552.7100219726562,548.3900146484375,550.1599731445312,4602300
2025-06-20,539.6604614257812,547.719970703125,552.719970703125,546.6199951171875,551.719970703125,9978500
2025-06-23,545.2175903320312,553.3599853515625,553.7000122070312,545.75,548.6599731445312,9820200
2025-06-24,551.2080078125,559.4400024414062,560.4299926757812,556.3699951171875,557.1799926757812,6770000
2025-06-25,551.48388671875,559.719970703125,561.02001953125,558.3400268554688,560.52001953125,16472300
2025-06-26,555.8487548828125,564.1500244140625,564.5499877929688,560.9600219726562,561.52001953125,6081400
2025-06-27,558.6076049804688,566.9500122070312,568.3300170898438,563.2100219726562,565.1099853515625,6056500
2025-06-30,561.3995361328125,568.030029296875,569.1500244140625,565.3800048828125,567.5,5750600
2025-07-01,561.1426391601562,567.77001953125,568.7999877929688,565.7999877929688,566.5599975585938,7412700
2025-07-02,563.6332397460938,570.2899780273438,570.3400268554688,566.8099975585938,567.3699951171875,6164000
2025-07-03,568.5056762695312,575.219970703125,575.6699829101562,572.1300048828125,572.1799926757812,4837000
2025-07-07,563.949462890625,570.6099853515625,573.5900268554688,567.97998046875,573.0,6417800
2025-07-08,563.5739135742188,570.22998046875,571.8300170898438,569.47998046875,571.1500244140625,6944600
2025-07-09,566.9144287109375,573.6099853515625,574.260009765625,570.760009765625,572.4600219726562,7156500
2025-07-10,568.5748291015625,575.2899780273438,576.260009765625,572.7000122070312,573.780029296875,4961700
2025-07-11,566.5289916992188,573.219970703125,574.3800048828125,571.3699951171875,572.4500122070312,4428900
2025-07-14,567.6458129882812,574.3499755859375,574.6799926757812,571.5800170898438,572.8499755859375,4747000
2025-07-15,565.1848754882812,571.8599853515625,577.1599731445312,571.8499755859375,576.8499755859375,5399000
2025-07-16,567.0429077148438,573.739990234375,574.260009765625,568.1699829101562,573.4000244140625,6141200
2025-07-17,570.4428100585938,577.1799926757812,577.6500244140625,573.7999877929688,574.02001953125,6495300
2025-07-18,570.185791015625,576.9199829101562,578.5,575.8400268554688,578.469970703125,4262400
2025-07-21,571.203857421875,577.9500122070312,580.530029296875,577.5900268554688,577.97998046875,5913800
2025-07-22,571.203857421875,577.9500122070312,578.8400268554688,575.6400146484375,578.280029296875,4767700
2025-07-23,576.0565185546875,582.8599853515625,582.9600219726562,578.8699951171875,580.5700073242188,4257300
2025-07-24,576.4518432617188,583.260009765625,584.75,582.719970703125,583.3400268554688,3840900
2025-07-25,578.7447509765625,585.5800170898438,586.0399780273438,583.5900268554688,583.8099975585938,4210100
2025-07-28,578.6063842773438,585.4400024414062,586.5,584.239990234375,586.0399780273438,4193100
2025-07-29,577.1040649414062,583.9199829101562,587.0800170898438,583.1199951171875,586.8200073242188,5053400
2025-07-30,576.4024047851562,583.2100219726562,586.1500244140625,580.5499877929688,584.6599731445312,6974700
2025-07-31,574.2379760742188,581.02001953125,588.1599731445312,579.8400268554688,587.8300170898438,7046800
2025-08-01,564.7797241210938,571.4500122070312,575.739990234375,569.2899780273438,575.72998046875,8781300
2025-08-04,573.3682861328125,580.1400146484375,580.2100219726562,575.0800170898438,575.1699829101562,6640100
2025-08-05,570.6107788085938,577.3499755859375,581.5,576.4000244140625,580.7899780273438,4647400
2025-08-06,574.8507690429688,581.6400146484375,582.27001953125,577.4099731445312,578.25,4545000
2025-08-07,574.5048217773438,581.2899780273438,585.52001953125,578.3099975585938,584.8699951171875,4594300
2025-08-08,578.90283203125,585.739990234375,586.1699829101562,582.5999755859375,582.9299926757812,4342300
2025-08-11,577.7168579101562,584.5399780273438,587.3599853515625,583.4400024414062,586.030029296875,5373900
2025-08-12,583.8840942382812,590.780029296875,590.9600219726562,585.4299926757812,586.75,5851900
2025-08-13,585.9199829101562,592.8400268554688,594.030029296875,590.8099975585938,592.8599853515625,5393000
2025-08-14,585.9298706054688,592.8499755859375,593.510009765625,590.5,590.9199829101562,6236700
2025-08-15,584.6648559570312,591.5700073242188,593.9500122070312,590.6599731445312,593.8599853515625,7196300
2025-08-18,584.457275390625,591.3599853515625,592.02001953125,590.3499755859375,590.97998046875,5311700
2025-08-19,581.2649536132812,588.1300048828125,592.1199951171875,586.9400024414062,591.25,6739300
2025-08-20,579.7330322265625,586.5800170898438,588.0,581.8499755859375,587.8099975585938,7113600
2025-08-21,577.4500122070312,584.27001953125,586.4600219726562,582.6500244140625,584.9299926757812,4807300
2025-08-22,586.2857055664062,593.2100219726562,594.3200073242188,585.8400268554688,586.27001953125,6389300
2025-08-25,583.8050537109375,590.7000122070312,593.22998046875,590.5499877929688,592.0499877929688,6483000
2025-08-26,586.1373901367188,593.0599975585938,593.4299926757812,589.7899780273438,590.3800048828125,4776600
2025-08-27,587.4815063476562,594.4199829101562,595.1400146484375,592.4400024414062,592.52001953125,6171400
2025-08-28,589.5570678710938,596.52001953125,597.0700073242188,593.27001953125,595.0700073242188,5058700
2025-08-29,586.1572265625,593.0800170898438,595.5499877929688,591.25,595.239990234375,7512000
2025-09-02,581.8381958007812,588.7100219726562,588.7999877929688,583.6699829101562,586.0599975585938,11116700
2025-09-03,584.8130493164062,591.719970703125,592.22998046875,588.780029296875,590.8099975585938,8205900
2025-09-04,589.6262817382812,596.5900268554688,596.77001953125,591.5999755859375,592.469970703125,8045600
2025-09-05,588.0152587890625,594.9600219726562,599.5999755859375,591.4500122070312,598.9099731445312,6641500
2025-09-08,589.5372924804688,596.5,597.4099731445312,595.030029296875,596.3099975585938,9472200
2025-09-09,590.9703369140625,597.9500122070312,598.3699951171875,595.010009765625,596.6099853515625,7844800
2025-09-10,592.68017578125,599.6799926757812,601.75,598.1599731445312,600.9199829101562,21641100
2025-09-11,597.5131225585938,604.5700073242188,605.22998046875,600.8900146484375,601.4299926757812,9109700
2025-09-12,597.3845825195312,604.4400024414062,605.97998046875,603.9500122070312,604.5900268554688,8130500
2025-09-15,600.4978637695312,607.5900268554688,607.77001953125,606.2000122070312,606.469970703125,7710700
2025-09-16,599.7070922851562,606.7899780273438,608.4199829101562,606.0599975585938,608.1599731445312,6393200
2025-09-17,599.0153198242188,606.0900268554688,608.3300170898438,601.5499877929688,606.8400268554688,11613600
2025-09-18,601.8320922851562,608.9400024414062,611.3099975585938,607.0700073242188,608.5499877929688,11057500
2025-09-19,604.6389770507812,611.780029296875,612.6699829101562,608.8499755859375,610.6199951171875,6065700
2025-09-22,607.5841064453125,614.760009765625,615.219970703125,610.510009765625,610.52001953125,11583800
2025-09-23,604.4017333984375,611.5399780273438,615.260009765625,610.3400268554688,614.7100219726562,10753000
2025-09-24,602.385498046875,609.5,612.739990234375,608.1900024414062,612.6300048828125,23787300
2025-09-25,599.5094604492188,606.5900268554688,607.9299926757812,603.3499755859375,606.6199951171875,6965700
2025-09-26,603.0377807617188,610.1599731445312,610.7000122070312,606.5700073242188,608.030029296875,6438600
2025-09-29,604.732666015625,610.1300048828125,611.6799926757812,608.47998046875,610.7899780273438,5658800
2025-09-30,606.9628295898438,612.3800048828125,612.8599853515625,608.27001953125,609.4299926757812,6515700
2025-10-01,609.1334228515625,614.5700073242188,615.3900146484375,609.5700073242188,609.7000122070312,10020000
2025-10-02,609.8074340820312,615.25,616.47998046875,613.02001953125,616.4099731445312,7139500
2025-10-03,609.85693359375,615.2999877929688,618.4199829101562,614.2899780273438,615.9500122070312,7210700
2025-10-06,611.9384155273438,617.4000244140625,618.280029296875,615.47998046875,617.4600219726562,6056400
2025-10-07,609.7578735351562,615.2000122070312,618.739990234375,613.8200073242188,618.2999877929688,7466300
2025-10-08,613.2963256835938,618.77001953125,618.9000244140625,615.4600219726562,616.219970703125,5035200
2025-10-09,611.6410522460938,617.0999755859375,619.5900268554688,615.280029296875,619.22998046875,5898500
2025-10-10,595.1978149414062,600.510009765625,619.5999755859375,600.22998046875,617.989990234375,13664200
2025-10-13,604.21728515625,609.6099853515625,611.030029296875,606.5800170898438,607.3699951171875,6968400
2025-10-14,603.3649291992188,608.75,612.1400146484375,600.510009765625,604.2000122070312,7493500
2025-10-15,606.021240234375,611.4299926757812,616.2100219726562,605.8200073242188,613.0700073242188,6504900
2025-10-16,602.0169067382812,607.3900146484375,614.7999877929688,604.1400146484375,613.1099853515625,7594800
2025-10-17,605.3571166992188,610.760009765625,612.02001953125,605.0999755859375,606.3400268554688,6911000
2025-10-20,611.71044921875,617.1699829101562,618.010009765625,613.510009765625,613.510009765625,4086200
2025-10-21,611.631103515625,617.0900268554688,618.739990234375,615.97998046875,617.3300170898438,4216200
2025-10-22,608.5386962890625,613.969970703125,617.8300170898438,609.8300170898438,617.8300170898438,6961600
2025-10-23,611.97802734375,617.4400024414062,618.469970703125,613.989990234375,614.25,5851800
2025-10-24,617.0427856445312,622.5499877929688,623.7899780273438,621.2100219726562,621.9199829101562,5694900
2025-10-27,624.4269409179688,630.0,630.2899780273438,627.1599731445312,627.739990234375,7804300
2025-10-28,626.1019287109375,631.6900024414062,633.3900146484375,629.6400146484375,631.7100219726562,5625600
2025-10-29,626.3596801757812,631.9500122070312,634.1300048828125,627.8699951171875,633.2100219726562,6104500
2025-10-30,619.7090454101562,625.239990234375,630.6300048828125,625.0999755859375,628.8099975585938,6243300
2025-10-31,621.4931030273438,627.0399780273438,629.9400024414062,624.5,629.8400268554688,7058600
2025-11-03,622.7122802734375,628.27001953125,630.5399780273438,625.1599731445312,630.4199829101562,5568100
2025-11-04,615.49658203125,620.989990234375,625.1699829101562,620.2000122070312,621.6500244140625,8390500
2025-11-05,617.35009765625,622.8599853515625,626.0,619.8300170898438,620.5900268554688,10323100
2025-11-06,610.7886352539062,616.239990234375,622.7899780273438,614.8200073242188,621.9600219726562,7099400
2025-11-07,611.4329223632812,616.8900146484375,617.02001953125,607.9199829101562,614.0900268554688,7571300
2025-11-10,620.9281616210938,626.469970703125,627.2100219726562,620.6599731445312,622.6900024414062,8425000
2025-11-11,622.3553466796875,627.9099731445312,628.489990234375,624.0700073242188,625.1599731445312,5639200
2025-11-12,622.6626586914062,628.219970703125,629.77001953125,626.0999755859375,629.6500244140625,6090200
2025-11-13,612.523193359375,617.989990234375,626.02001953125,616.510009765625,625.6699829101562,13065800
2025-11-14,612.3645629882812,617.8300170898438,621.219970703125,609.8300170898438,611.75,9681700
2025-11-17,606.625732421875,612.0399780273438,619.4500122070312,608.8099975585938,615.739990234375,8902500
2025-11-18,601.63037109375,607.0,611.510009765625,603.0,608.719970703125,8542600
2025-11-19,603.8109741210938,609.2000122070312,613.5700073242188,605.6699829101562,607.52001953125,7449400
2025-11-20,594.6527099609375,599.9600219726562,621.1300048828125,599.3599853515625,618.719970703125,13985000
2025-11-21,600.56982421875,605.9299926757812,611.010009765625,598.3800048828125,602.25,9821400
2025-11-24,609.5001220703125,614.9400024414062,616.0900268554688,608.3099975585938,609.280029296875,6242700
2025-11-25,615.1694946289062,620.6599731445312,621.75,610.989990234375,614.780029296875,7389500
2025-11-26,619.421630859375,624.9500122070312,626.8099975585938,622.260009765625,623.0599975585938,5323200
2025-11-28,622.8510131835938,628.4099731445312,628.6300048828125,625.7100219726562,626.030029296875,2953200
2025-12-01,619.9866333007812,625.52001953125,628.010009765625,624.0999755859375,624.1699829101562,9191600
2025-12-02,621.0371704101562,626.5800170898438,628.77001953125,624.6199951171875,627.010009765625,5280600
2025-12-03,623.2078247070312,628.77001953125,629.780029296875,624.9500122070312,625.77001953125,6338400
2025-12-04,623.7330932617188,629.2999877929688,630.1799926757812,626.47998046875,630.1300048828125,5147700
2025-12-05,624.9026489257812,630.47998046875,632.97998046875,629.47998046875,630.2999877929688,5693100
2025-12-08,623.0491943359375,628.6099853515625,631.469970703125,626.7000122070312,631.3599853515625,6876700
2025-12-09,622.543701171875,628.0999755859375,630.2100219726562,627.6599731445312,628.1799926757812,12849000
2025-12-10,626.5678100585938,632.1599731445312,633.510009765625,626.469970703125,627.6300048828125,22457400
2025-12-11,628.1041259765625,633.7100219726562,633.8699951171875,627.27001953125,630.0,33921000
2025-12-12,621.3246459960938,626.8699951171875,633.4299926757812,624.47998046875,632.7999877929688,8534700
2025-12-15,620.4227294921875,625.9600219726562,630.5599975585938,624.5700073242188,630.5599975585938,11337200
2025-12-16,618.6881713867188,624.2100219726562,626.219970703125,620.6500244140625,624.5499877929688,15819600
2025-12-17,611.8887939453125,617.3499755859375,625.6400146484375,617.1599731445312,625.1900024414062,21356900
2025-12-18,616.507568359375,622.010009765625,625.9400024414062,620.5700073242188,623.0499877929688,37062400
2025-12-19,622.0084838867188,627.5599975585938,628.1300048828125,623.8599853515625,623.97998046875,10487000
2025-12-22,625.9256591796875,629.72998046875,630.27001953125,627.7999877929688,628.969970703125,9850100
2025-12-23,628.8479614257812,632.6699829101562,632.8800048828125,628.9199829101562,628.9400024414062,13798500
2025-12-24,630.9451904296875,634.780029296875,635.3200073242188,632.5399780273438,632.6699829101562,3275200
2025-12-26,631.0048828125,634.8400268554688,636.0800170898438,633.8800048828125,635.1400146484375,3852100
2025-12-29,628.7783813476562,632.5999755859375,633.7899780273438,630.9500122070312,632.2999877929688,6579400
2025-12-30,627.9036865234375,631.719970703125,633.2100219726562,631.4099731445312,632.2000122070312,4180400
2025-12-31,623.3414306640625,627.1300048828125,632.1400146484375,626.9400024414062,631.9400024414062,5556800
2026-01-02,624.5043334960938,628.2999877929688,631.6599731445312,625.2100219726562,630.6400146484375,11337000
2026-01-05,628.6392822265625,632.4600219726562,634.0399780273438,631.22998046875,631.3800048828125,16175600
2026-01-06,632.3665771484375,636.2100219726562,636.6799926757812,632.530029296875,632.6400146484375,8672000
2026-01-07,630.3388671875,634.1699829101562,638.219970703125,633.9299926757812,636.5800170898438,8820100
2026-01-08,630.2295532226562,634.0599975585938,635.0999755859375,632.239990234375,633.47998046875,9017400
2026-01-09,634.453857421875,638.3099975585938,639.4400024414062,633.7999877929688,635.1500244140625,7864100
2026-01-12,635.4776611328125,639.3400268554688,640.1599731445312,635.1599731445312,635.1900024414062,7929800
2026-01-13,634.1755981445312,638.030029296875,640.1500244140625,635.8200073242188,639.6799926757812,8860000
2026-01-14,631.104248046875,634.9400024414062,636.1199951171875,631.0,635.489990234375,8683400
2026-01-15,632.7740478515625,636.6199951171875,639.5800170898438,635.7000122070312,638.77001953125,6937000
2026-01-16,632.247314453125,636.0900268554688,638.510009765625,634.6799926757812,637.9600219726562,6733700
2026-01-20,619.385498046875,623.1500244140625,629.760009765625,622.219970703125,626.760009765625,14877600
2026-01-21,626.4822998046875,630.2899780273438,633.4000244140625,623.6500244140625,625.02001953125,10403800
2026-01-22,629.7424926757812,633.5700073242188,635.6199951171875,631.75,634.4299926757812,6085500
2026-01-23,630.0009765625,633.8300170898438,635.469970703125,631.969970703125,632.8800048828125,5850400
2026-01-26,633.2412719726562,637.0900268554688,638.3900146484375,634.52001953125,635.030029296875,9007400
2026-01-27,635.83544921875,639.7000122070312,640.5999755859375,637.8699951171875,638.4199829101562,4339600
2026-01-28,635.736083984375,639.5999755859375,641.8099975585938,638.219970703125,641.0499877929688,5568700
2026-01-29,634.4141235351562,638.27001953125,641.0399780273438,629.8200073242188,640.4299926757812,8697200
2026-01-30,632.37646484375,636.219970703125,638.4500122070312,631.9500122070312,636.25,6562300
2026-02-02,635.8155517578125,639.6799926757812,640.9600219726562,634.0700073242188,634.1799926757812,9490300
2026-02-03,630.3190307617188,634.1500244140625,641.0,629.1099853515625,640.3300170898438,9702800
2026-02-04,627.0985717773438,630.9099731445312,635.9199829101562,627.0,634.9299926757812,11322000
2026-02-05,619.335693359375,623.0999755859375,628.75,621.5,626.239990234375,11714700
2026-02-06,631.4024047851562,635.239990234375,636.719970703125,626.2000122070312,626.719970703125,12987900
2026-02-09,634.3743286132812,638.22998046875,639.989990234375,633.1099853515625,634.0700073242188,8908500
2026-02-10,632.59521484375,636.4400024414062,640.6199951171875,636.0800170898438,639.1400146484375,13645300
2026-02-11,632.5056762695312,636.3499755859375,641.1500244140625,633.8400268554688,640.489990234375,5345000
2026-02-12,622.705322265625,626.489990234375,639.52001953125,625.760009765625,638.510009765625,8951100
2026-02-13,623.1029052734375,626.8900146484375,631.1699829101562,623.1199951171875,626.9299926757812,9312800
2026-02-17,624.1961669921875,627.989990234375,629.9299926757812,621.510009765625,625.5399780273438,8718600
2026-02-18,627.337158203125,631.1500244140625,633.7999877929688,628.0,629.1099853515625,9509200
2026-02-19,625.7269287109375,629.530029296875,631.0800170898438,626.8099975585938,628.9500122070312,5212400
2026-02-20,630.1898193359375,634.02001953125,634.5800170898438,627.030029296875,627.47998046875,7482000
2026-02-23,623.8384399414062,627.6300048828125,634.6099853515625,625.75,632.6099853515625,10868700
2026-02-24,628.3907470703125,632.2100219726562,633.0900268554688,625.4000244140625,627.1500244140625,6930300
2026-02-25,633.6785888671875,637.530029296875,638.0,634.739990234375,634.77001953125,12135200
2026-02-26,630.1202392578125,633.9500122070312,637.77001953125,629.4299926757812,637.6500244140625,9497700
2026-02-27,627.227783203125,631.0399780273438,631.6900024414062,626.9400024414062,628.239990234375,10471100
2026-03-02,627.4663696289062,631.280029296875,633.3400268554688,623.5999755859375,624.1900024414062,9211400
2026-03-03,621.9398803710938,625.719970703125,627.7899780273438,615.8800048828125,620.8099975585938,18493400
2026-03-04,626.3729858398438,630.1799926757812,631.9600219726562,625.0700073242188,626.9199829101562,13489800
2026-03-05,623.0233154296875,626.8099975585938,630.5,621.4000244140625,627.2899780273438,12198800
2026-03-06,614.6939697265625,618.4299926757812,621.8200073242188,616.0,619.3400268554688,9739200
2026-03-09,620.031494140625,623.7999877929688,625.3200073242188,609.2000122070312,612.8599853515625,13929200
2026-03-10,618.9580078125,622.719970703125,628.5,620.6300048828125,623.3200073242188,15570400
2026-03-11,618.272216796875,622.030029296875,625.4299926757812,619.2999877929688,623.2000122070312,6433300
2026-03-12,608.7998046875,612.5,617.7100219726562,612.4199829101562,617.219970703125,15487600
2026-03-13,605.4104614257812,609.0900268554688,618.3300170898438,608.25,615.5399780273438,25527500
2026-03-16,611.4735717773438,615.1900024414062,618.0800170898438,613.5399780273438,614.719970703125,8303200
